id,lon,lat
pt_ll_3969,34.56,32.58
pt_ll_3970,34.56,32.4
pt_ll_3971,34.44,32.4
pt_ll_5502,32.94,32.82
pt_ll_3972,35.04,32.7
pt_ll_3973,34.98,32.52
pt_ll_3974,35.28,32.58
pt_ll_3975,34.92,32.46
pt_ll_3976,33.36,32.58
pt_ll_3977,33.839999999999996,32.58
pt_ll_3978,34.08,32.52
pt_ll_3979,33.6,32.34
pt_ll_3980,33.96,32.34
pt_ll_6010,32.4,31.560000000000002
pt_ll_6011,33.48,30.6
pt_ll_6012,34.2,30.96
pt_ll_6013,33.48,30.72
pt_ll_6014,33.96,31.14
pt_ll_6015,37.08,32.04
pt_ll_3981,33.66,32.04
pt_ll_3982,34.02,32.04
pt_ll_5134,34.44,32.04
pt_ll_3983,34.08,31.86
pt_ll_5503,34.02,31.68
pt_ll_3984,33.96,31.5
pt_ll_3985,33.839999999999996,31.32
pt_ll_5504,34.74,31.92
pt_ll_3986,34.32,31.68
pt_ll_3987,34.32,31.439999999999998
pt_ll_3988,34.74,31.560000000000002
pt_ll_3989,34.92,31.619999999999997
pt_ll_3990,35.16,32.04
pt_ll_3991,35.28,32.04
pt_ll_3992,35.28,31.86
pt_ll_3993,35.52,31.92
pt_ll_3994,35.52,31.799999999999997
pt_ll_5505,36.24,32.4
pt_ll_3995,36.3,32.4
pt_ll_3996,35.64,32.22
pt_ll_3997,36.0,32.22
pt_ll_3998,36.36,32.16
pt_ll_3999,36.0,32.04
pt_ll_4000,36.12,32.58
pt_ll_6016,36.54,32.52
pt_ll_4001,36.9,32.52
pt_ll_4002,36.66,32.64
pt_ll_4003,36.839999999999996,32.64
pt_ll_4004,35.64,32.46
pt_ll_6017,44.28,34.8
pt_ll_6018,41.58,34.08
pt_ll_6019,44.28,34.8
pt_ll_6020,39.96,36.96
pt_ll_6021,41.88,36.18
pt_ll_6022,39.96,36.9
pt_ll_6023,39.96,35.28
pt_ll_6024,40.68,37.08
pt_ll_6025,41.4,34.56
pt_ll_4005,38.52,37.08
pt_ll_4006,38.76,36.48
pt_ll_4007,38.76,36.18
pt_ll_4008,38.64,36.0
pt_ll_4009,38.76,35.88
pt_ll_4010,39.12,35.76
pt_ll_5506,39.3,35.52
pt_ll_4011,39.42,35.4
pt_ll_4012,39.96,35.4
pt_ll_4013,40.14,35.1
pt_ll_4014,40.32,34.98
pt_ll_4015,40.5,34.86
pt_ll_5507,40.8,34.8
pt_ll_4016,41.4,34.74
pt_ll_4017,41.4,34.56
pt_ll_6026,42.48,34.2
pt_ll_4018,42.24,34.32
pt_ll_4019,42.3,34.56
pt_ll_4020,42.36,35.1
pt_ll_4021,42.48,35.52
pt_ll_4022,42.6,35.64
pt_ll_4023,43.02,35.76
pt_ll_6027,43.56,35.76
pt_ll_4024,43.8,35.76
pt_ll_6028,41.4,37.44
pt_ll_4025,41.4,37.2
pt_ll_4026,41.4,36.96
pt_ll_4027,41.4,36.72
pt_ll_5508,42.12,36.54
pt_ll_4028,42.72,36.36
pt_ll_4029,43.38,36.24
pt_ll_4030,43.56,36.18
pt_ll_4031,43.68,36.0
pt_ll_4032,44.1,34.92
pt_ll_4033,44.16,34.8
pt_ll_4034,38.76,37.2
pt_ll_4035,38.88,37.08
pt_ll_4036,39.24,36.84
pt_ll_4037,39.48,37.32
pt_ll_4038,39.6,37.2
pt_ll_4039,39.6,37.08
pt_ll_5509,39.6,36.72
pt_ll_5510,39.96,37.62
pt_ll_5511,39.96,37.26
pt_ll_5512,40.14,37.2
pt_ll_4040,40.2,36.9
pt_ll_4041,40.14,36.84
pt_ll_4042,40.5,37.02
pt_ll_4043,40.8,37.08
pt_ll_4044,40.8,36.96
pt_ll_4045,40.92,36.72
pt_ll_4046,39.24,36.48
pt_ll_4047,39.78,36.12
pt_ll_5513,39.42,36.12
pt_ll_4048,39.839999999999996,36.18
pt_ll_4049,40.44,36.36
pt_ll_5514,40.44,36.0
pt_ll_5135,40.2,35.82
pt_ll_4050,41.04,36.24
pt_ll_4051,41.64,36.48
pt_ll_5515,42.36,36.0
pt_ll_5516,41.64,36.0
pt_ll_4052,42.36,36.0
pt_ll_4053,39.36,35.88
pt_ll_4054,39.96,35.64
pt_ll_4055,40.44,35.76
pt_ll_4056,41.22,35.88
pt_ll_4057,40.26,35.64
pt_ll_4058,41.58,35.52
pt_ll_4059,41.64,35.28
pt_ll_6029,41.58,34.08
pt_ll_6030,43.56,31.799999999999997
pt_ll_6031,43.56,30.96
pt_ll_6032,43.56,30.96
pt_ll_4060,39.6,35.34
pt_ll_4061,39.72,35.28
pt_ll_5517,39.839999999999996,35.1
pt_ll_4062,40.02,34.92
pt_ll_4063,40.14,34.8
pt_ll_4064,40.2,34.68
pt_ll_5518,40.68,34.56
pt_ll_4065,41.16,34.56
pt_ll_4066,41.04,34.32
pt_ll_4067,41.4,34.2
pt_ll_4068,43.56,31.799999999999997
pt_ll_4069,40.68,31.32
pt_ll_5519,43.56,31.14
pt_ll_4070,38.76,33.84
pt_ll_4071,39.24,33.84
pt_ll_4072,38.88,33.48
pt_ll_4073,39.72,33.6
pt_ll_4074,39.42,33.36
pt_ll_4075,40.92,33.6
pt_ll_4076,38.88,33.12
pt_ll_4077,38.88,32.58
pt_ll_5520,40.68,32.88
pt_ll_4078,41.16,32.4
pt_ll_4079,39.06,32.04
pt_ll_5136,39.6,32.04
pt_ll_5521,40.14,32.04
pt_ll_4080,40.68,31.92
pt_ll_4081,41.58,32.16
pt_ll_4082,42.12,32.04
pt_ll_5137,41.76,31.799999999999997
pt_ll_4083,41.94,31.86
pt_ll_5522,37.8,31.439999999999998
pt_ll_4084,39.06,31.32
pt_ll_4085,39.48,31.619999999999997
pt_ll_4086,40.68,31.439999999999998
pt_ll_4087,41.16,31.32
pt_ll_4088,41.88,31.32
pt_ll_4089,42.48,31.32
pt_ll_4090,43.08,31.32
pt_ll_6033,44.64,32.4
pt_ll_6034,43.08,35.76
pt_ll_6035,43.56,35.22
pt_ll_6036,43.2,34.92
pt_ll_4091,43.56,34.56
pt_ll_4092,43.92,34.32
pt_ll_4093,44.04,33.84
pt_ll_4094,44.04,33.6
pt_ll_4095,44.28,33.24
pt_ll_4096,43.92,32.58
pt_ll_6037,44.64,32.4
pt_ll_6038,43.92,31.86
pt_ll_4097,44.28,32.52
pt_ll_4098,42.12,34.08
pt_ll_4099,42.6,34.56
pt_ll_4100,42.66,34.92
pt_ll_4101,43.2,35.64
pt_ll_4102,43.56,35.28
pt_ll_4103,43.08,34.92
pt_ll_4104,43.38,34.8
pt_ll_4105,43.56,34.32
pt_ll_4106,42.839999999999996,34.08
pt_ll_4107,43.56,33.96
pt_ll_4108,41.88,33.72
pt_ll_5523,42.48,33.48
pt_ll_4109,43.2,33.6
pt_ll_5524,43.56,33.78
pt_ll_4110,41.88,33.12
pt_ll_4111,42.12,32.76
pt_ll_4112,42.839999999999996,32.64
pt_ll_4113,43.32,32.64
pt_ll_5525,43.74,32.52
pt_ll_4114,43.74,32.28
pt_ll_6039,47.16,36.0
pt_ll_6040,44.28,38.52
pt_ll_6041,46.44,37.44
pt_ll_4115,41.4,37.62
pt_ll_4116,41.58,36.9
pt_ll_4117,42.12,36.96
pt_ll_4118,42.24,36.72
pt_ll_4119,42.839999999999996,36.48
pt_ll_4120,43.2,36.36
pt_ll_4121,43.8,36.24
pt_ll_4122,44.28,36.0
pt_ll_4123,44.28,35.64
pt_ll_4124,42.6,37.92
pt_ll_4125,43.08,37.98
pt_ll_4126,44.04,37.98
pt_ll_4127,44.64,37.8
pt_ll_4128,45.0,38.16
pt_ll_4129,45.18,37.8
pt_ll_4130,43.08,37.56
pt_ll_4131,43.8,37.56
pt_ll_5526,44.88,37.56
pt_ll_4132,45.36,37.56
pt_ll_4133,43.56,37.26
pt_ll_4134,43.92,36.9
pt_ll_4135,43.56,36.72
pt_ll_4136,44.28,36.9
pt_ll_4137,44.52,37.08
pt_ll_4138,45.839999999999996,37.2
pt_ll_5527,45.839999999999996,36.96
pt_ll_5528,46.44,36.48
pt_ll_5529,44.64,36.12
pt_ll_4139,45.12,36.36
pt_ll_4140,45.96,36.36
pt_ll_4141,46.44,36.36
pt_ll_4142,46.68,36.12
pt_ll_4143,45.18,36.0
pt_ll_4144,45.72,35.64
pt_ll_6042,42.839999999999996,38.16
pt_ll_6043,43.56,36.36
pt_ll_6044,43.56,38.52
pt_ll_6045,43.56,36.12
pt_ll_6046,44.52,37.44
pt_ll_6047,44.28,35.52
pt_ll_6048,44.28,41.04
pt_ll_6049,45.0,40.86
pt_ll_4145,44.28,39.6
pt_ll_4146,45.48,40.68
pt_ll_4147,46.08,40.68
pt_ll_4148,46.8,40.5
pt_ll_4149,45.72,38.52
pt_ll_4150,47.64,40.32
pt_ll_4151,48.24,40.08
pt_ll_5530,48.96,39.96
pt_ll_4152,47.88,37.8
pt_ll_4153,46.08,38.4
pt_ll_4154,49.68,39.36
pt_ll_4155,50.22,39.06
pt_ll_4156,51.720000000000006,38.88
pt_ll_4157,50.04,37.8
pt_ll_4158,52.919999999999995,38.88
pt_ll_4159,53.63999999999999,39.24
pt_ll_5531,54.36000000000001,39.24
pt_ll_6050,54.36000000000001,34.92
pt_ll_6051,59.4,33.84
pt_ll_6052,54.36000000000001,38.16
pt_ll_6053,47.88,37.44
pt_ll_6054,50.4,37.44
pt_ll_6055,51.839999999999996,36.0
pt_ll_6056,52.919999999999995,37.44
pt_ll_6057,59.4,38.16
pt_ll_6058,47.52,36.72
pt_ll_6059,54.36000000000001,36.72
pt_ll_4160,43.92,40.68
pt_ll_4161,44.28,40.32
pt_ll_4162,44.76,40.68
pt_ll_4163,45.0,40.32
pt_ll_4164,46.8,40.32
pt_ll_4165,44.28,40.08
pt_ll_4166,44.28,39.72
pt_ll_5532,45.36,40.14
pt_ll_4167,45.18,39.72
pt_ll_4168,45.48,39.96
pt_ll_4169,46.44,40.68
pt_ll_4170,45.12,39.84
pt_ll_4171,47.4,39.6
pt_ll_5533,48.78,39.6
pt_ll_4172,44.76,39.24
pt_ll_4173,45.72,39.36
pt_ll_4174,46.08,39.0
pt_ll_4175,48.24,39.24
pt_ll_4176,48.78,39.24
pt_ll_4177,48.96,38.88
pt_ll_4178,47.4,39.12
pt_ll_4179,45.48,38.64
pt_ll_4180,48.36,38.52
pt_ll_4181,48.06,38.4
pt_ll_5534,49.86,38.52
pt_ll_4182,50.76,38.52
pt_ll_4183,51.6,38.34
pt_ll_4184,52.199999999999996,38.52
pt_ll_4185,53.76,38.16
pt_ll_4186,53.63999999999999,38.52
pt_ll_4187,46.44,37.44
pt_ll_4188,47.16,37.44
pt_ll_4189,47.88,37.92
pt_ll_6060,49.08,37.98
pt_ll_4190,49.68,37.8
pt_ll_4191,50.04,38.04
pt_ll_4192,50.76,37.92
pt_ll_4193,51.24,37.92
pt_ll_4194,51.660000000000004,37.44
pt_ll_5138,52.919999999999995,37.68
pt_ll_4195,53.88,37.92
pt_ll_5535,53.88,37.44
pt_ll_4196,48.24,37.2
pt_ll_4197,48.72,37.26
pt_ll_4198,48.6,36.72
pt_ll_4199,49.32,37.08
pt_ll_4200,49.44,36.84
pt_ll_5536,50.04,37.26
pt_ll_4201,50.76,37.2
pt_ll_4202,50.64,36.84
pt_ll_5758,52.199999999999996,36.96
pt_ll_4203,53.63999999999999,37.2
pt_ll_4204,52.919999999999995,36.9
pt_ll_5537,54.12,36.9
pt_ll_4205,48.839999999999996,36.0
pt_ll_4206,47.52,36.24
pt_ll_4207,48.0,36.24
pt_ll_4208,48.6,36.36
pt_ll_4209,49.8,36.0
pt_ll_5538,50.28,36.12
pt_ll_4210,50.58,36.36
pt_ll_4211,50.76,36.48
pt_ll_4212,51.6,36.6
pt_ll_4213,52.199999999999996,36.24
pt_ll_4214,53.160000000000004,36.36
pt_ll_5539,53.88,36.18
pt_ll_4215,54.12,36.48
pt_ll_4216,53.63999999999999,36.0
pt_ll_4217,49.32,35.7
pt_ll_4218,50.28,35.58
pt_ll_4219,51.24,35.52
pt_ll_5540,55.800000000000004,35.76
pt_ll_5541,52.199999999999996,35.4
pt_ll_4220,53.160000000000004,35.4
pt_ll_4221,53.88,35.52
pt_ll_4222,51.839999999999996,35.1
pt_ll_4223,53.88,35.1
pt_ll_6061,48.96,32.04
pt_ll_6062,43.92,31.86
pt_ll_6063,44.64,32.4
pt_ll_6064,45.0,32.4
pt_ll_6065,45.72,32.16
pt_ll_6066,46.08,33.84
pt_ll_6067,46.44,32.4
pt_ll_6068,47.52,32.16
pt_ll_6069,46.44,35.28
pt_ll_6070,48.6,37.44
pt_ll_6071,47.52,32.04
pt_ll_6072,48.96,32.04
pt_ll_6073,50.4,35.04
pt_ll_6074,44.28,33.36
pt_ll_4224,44.64,34.38
pt_ll_4225,44.4,33.6
pt_ll_4226,44.4,32.88
pt_ll_4227,46.98,35.64
pt_ll_4228,46.26,35.28
pt_ll_4229,47.339999999999996,35.1
pt_ll_4230,47.16,34.74
pt_ll_4231,47.88,34.38
pt_ll_4232,46.08,34.32
pt_ll_4233,46.92,34.08
pt_ll_4234,48.0,33.96
pt_ll_4235,45.72,33.48
pt_ll_4236,47.16,33.48
pt_ll_4237,45.72,32.76
pt_ll_4238,46.8,32.88
pt_ll_4239,47.64,32.88
pt_ll_4240,47.16,31.14
pt_ll_6075,54.36000000000001,31.14
pt_ll_4241,49.68,31.799999999999997
pt_ll_5542,50.4,31.68
pt_ll_4242,52.919999999999995,35.28
pt_ll_4243,51.24,31.32
pt_ll_4244,51.48,31.5
pt_ll_5543,52.919999999999995,31.439999999999998
pt_ll_4245,53.63999999999999,34.92
pt_ll_4246,53.63999999999999,31.200000000000003
pt_ll_4247,54.36000000000001,31.14
pt_ll_4248,54.36000000000001,35.46
pt_ll_4249,48.42,35.52
pt_ll_4250,48.6,34.92
pt_ll_4251,53.279999999999994,34.2
pt_ll_4252,49.32,34.44
pt_ll_4253,49.14,34.44
pt_ll_4254,50.76,34.44
pt_ll_4255,52.199999999999996,34.08
pt_ll_4256,52.38,34.56
pt_ll_5544,53.279999999999994,34.56
pt_ll_4257,53.1,33.84
pt_ll_4258,53.99999999999999,34.32
pt_ll_4259,49.5,33.3
pt_ll_4260,50.04,33.48
pt_ll_4261,50.76,33.48
pt_ll_5545,51.48,33.36
pt_ll_4262,53.4,33.36
pt_ll_4263,54.24,33.3
pt_ll_4264,49.32,32.94
pt_ll_4265,49.8,32.88
pt_ll_4266,50.88,33.0
pt_ll_4267,51.48,32.58
pt_ll_4268,52.440000000000005,32.88
pt_ll_4269,53.1,32.76
pt_ll_4270,49.32,32.28
pt_ll_5546,50.76,31.92
pt_ll_4271,51.48,31.92
pt_ll_4272,52.199999999999996,31.92
pt_ll_4273,52.68,31.68
pt_ll_5547,54.12,32.04
pt_ll_4274,54.12,31.799999999999997
pt_ll_4275,47.16,31.14
pt_ll_4276,50.04,31.14
pt_ll_4277,51.48,30.96
pt_ll_6076,59.4,38.16
pt_ll_6077,59.76,33.84
pt_ll_6078,59.4,33.84
pt_ll_4278,54.720000000000006,37.8
pt_ll_5548,55.080000000000005,37.92
pt_ll_4279,56.699999999999996,37.92
pt_ll_4280,57.6,37.62
pt_ll_4281,58.68,37.8
pt_ll_4282,54.54,37.44
pt_ll_4283,54.54,37.2
pt_ll_4284,55.800000000000004,37.32
pt_ll_4285,55.919999999999995,36.72
pt_ll_4286,57.839999999999996,36.84
pt_ll_5549,59.04,37.08
pt_ll_4287,54.54,36.48
pt_ll_4288,54.54,36.0
pt_ll_4289,55.32,34.08
pt_ll_4290,55.800000000000004,36.48
pt_ll_4291,57.24,36.48
pt_ll_4292,57.96,36.24
pt_ll_4293,59.4,36.12
pt_ll_4294,55.26,35.4
pt_ll_5550,54.54,35.46
pt_ll_4295,55.080000000000005,35.28
pt_ll_4296,56.160000000000004,35.76
pt_ll_4297,55.800000000000004,34.92
pt_ll_4298,57.24,35.52
pt_ll_4299,57.48,34.8
pt_ll_6079,54.36000000000001,32.4
pt_ll_6080,59.4,31.560000000000002
pt_ll_4300,34.2,30.6
pt_ll_4301,34.68,30.060000000000002
pt_ll_4302,34.8,29.759999999999998
pt_ll_4303,34.92,29.04
pt_ll_5551,35.16,29.04
pt_ll_4304,35.1,28.32
pt_ll_4305,34.92,28.32
pt_ll_4306,36.0,26.880000000000003
pt_ll_4307,36.0,26.82
pt_ll_4308,36.36,26.4
pt_ll_4309,36.6,25.92
pt_ll_4310,36.6,25.560000000000002
pt_ll_4311,36.839999999999996,25.2
pt_ll_4312,36.72,24.96
pt_ll_4313,41.4,27.72
pt_ll_4314,37.08,24.66
pt_ll_4315,37.56,24.119999999999997
pt_ll_4316,38.339999999999996,23.16
pt_ll_4317,38.7,22.439999999999998
pt_ll_4318,38.88,21.96
pt_ll_4319,39.6,21.240000000000002
pt_ll_4320,39.36,20.880000000000003
pt_ll_4321,40.14,20.28
pt_ll_4322,40.32,20.16
pt_ll_4323,40.5,19.439999999999998
pt_ll_4324,40.68,19.08
pt_ll_4325,40.68,18.72
pt_ll_4326,40.32,18.48
pt_ll_4327,40.68,18.36
pt_ll_4328,41.04,18.54
pt_ll_4329,41.58,18.18
pt_ll_4330,42.12,18.54
pt_ll_4331,42.839999999999996,18.54
pt_ll_4332,43.32,18.36
pt_ll_4333,43.8,18.36
pt_ll_4334,44.28,18.36
pt_ll_4335,44.76,18.54
pt_ll_4336,45.36,18.36
pt_ll_4337,45.72,18.54
pt_ll_4338,46.08,18.36
pt_ll_4339,46.44,18.36
pt_ll_4340,46.8,18.54
pt_ll_4341,46.92,18.36
pt_ll_4342,47.16,19.08
pt_ll_4343,47.16,18.96
pt_ll_5552,47.4,19.439999999999998
pt_ll_4344,47.64,19.439999999999998
pt_ll_4345,47.88,19.8
pt_ll_4346,45.72,22.68
pt_ll_4347,48.24,19.8
pt_ll_4348,48.839999999999996,19.98
pt_ll_4349,49.32,20.16
pt_ll_4350,50.4,20.16
pt_ll_4351,51.48,20.16
pt_ll_4352,50.04,21.96
pt_ll_4353,49.56,22.14
pt_ll_4354,49.68,22.68
pt_ll_4355,50.4,23.4
pt_ll_4356,50.76,23.759999999999998
pt_ll_4357,50.76,24.119999999999997
pt_ll_4358,51.660000000000004,24.0
pt_ll_4359,52.199999999999996,24.48
pt_ll_4360,52.68,24.48
pt_ll_4361,53.160000000000004,24.66
pt_ll_4362,53.63999999999999,24.66
pt_ll_4363,53.4,25.560000000000002
pt_ll_4364,34.8,29.759999999999998
pt_ll_4365,41.58,18.18
pt_ll_4366,45.36,18.36
pt_ll_4367,47.64,19.439999999999998
pt_ll_4368,51.660000000000004,24.0
pt_ll_5554,53.63999999999999,26.159999999999997
pt_ll_4369,53.279999999999994,26.880000000000003
pt_ll_4370,36.72,24.96
pt_ll_4371,41.4,27.72
pt_ll_4372,47.88,19.8
pt_ll_4373,45.72,22.68
pt_ll_4374,51.24,24.119999999999997
pt_ll_4375,48.839999999999996,26.64
pt_ll_4376,45.0,23.04
pt_ll_4377,52.199999999999996,24.48
pt_ll_4378,50.04,26.880000000000003
pt_ll_4379,49.56,27.240000000000002
pt_ll_4380,48.839999999999996,27.0
pt_ll_4381,45.0,23.04
pt_ll_4382,48.6,27.119999999999997
pt_ll_5555,47.88,26.64
pt_ll_4383,47.339999999999996,26.64
pt_ll_4384,46.92,27.0
pt_ll_4385,45.72,26.82
pt_ll_4386,45.0,26.880000000000003
pt_ll_4387,44.28,26.880000000000003
pt_ll_4388,44.28,27.479999999999997
pt_ll_4389,44.28,28.08
pt_ll_4390,44.28,28.560000000000002
pt_ll_4391,44.28,28.32
pt_ll_4392,44.4,29.04
pt_ll_4393,44.52,29.159999999999997
pt_ll_4394,44.1,29.520000000000003
pt_ll_4395,44.04,29.759999999999998
pt_ll_4396,43.74,30.0
pt_ll_4397,43.74,30.42
pt_ll_4398,43.56,30.78
pt_ll_5556,43.56,31.799999999999997
pt_ll_6081,41.4,28.08
pt_ll_6082,44.64,25.560000000000002
pt_ll_6083,41.76,21.6
pt_ll_6084,42.839999999999996,20.880000000000003
pt_ll_6085,38.16,28.08
pt_ll_6086,39.24,24.48
pt_ll_6087,47.52,22.560000000000002
pt_ll_6088,50.04,26.28
pt_ll_4399,35.28,31.08
pt_ll_4400,36.72,30.96
pt_ll_4401,38.28,30.96
pt_ll_4402,34.92,30.78
pt_ll_4403,35.82,30.78
pt_ll_4404,35.64,30.42
pt_ll_5557,37.8,30.6
pt_ll_4405,38.16,30.6
pt_ll_4406,39.6,30.659999999999997
pt_ll_4407,39.72,30.72
pt_ll_4408,42.48,30.36
pt_ll_4409,35.76,30.0
pt_ll_5558,37.8,29.520000000000003
pt_ll_4410,37.98,29.759999999999998
pt_ll_5139,41.16,29.759999999999998
pt_ll_4411,41.76,29.700000000000003
pt_ll_4412,43.08,29.700000000000003
pt_ll_4413,35.64,28.979999999999997
pt_ll_4414,37.44,28.799999999999997
pt_ll_4415,40.32,28.799999999999997
pt_ll_5559,41.16,28.92
pt_ll_4416,42.12,29.159999999999997
pt_ll_4417,43.02,29.04
pt_ll_4418,43.56,28.799999999999997
pt_ll_5140,36.0,28.439999999999998
pt_ll_4419,37.8,28.439999999999998
pt_ll_4420,40.32,28.08
pt_ll_4421,42.36,28.439999999999998
pt_ll_5560,36.839999999999996,27.72
pt_ll_4422,37.08,27.96
pt_ll_4423,37.08,27.54
pt_ll_4424,39.42,27.36
pt_ll_4425,39.48,27.54
pt_ll_4426,41.52,27.72
pt_ll_4427,43.8,27.6
pt_ll_4428,43.8,27.840000000000003
pt_ll_4429,38.28,26.880000000000003
pt_ll_4430,39.36,26.82
pt_ll_5561,41.76,26.64
pt_ll_4431,42.36,26.64
pt_ll_4432,43.92,26.880000000000003
pt_ll_4433,38.16,26.28
pt_ll_4434,39.48,25.92
pt_ll_5562,45.12,26.04
pt_ll_4435,45.54,26.28
pt_ll_4436,46.44,26.28
pt_ll_4437,47.88,26.1
pt_ll_4438,49.32,25.92
pt_ll_4439,50.940000000000005,25.92
pt_ll_4440,40.44,25.439999999999998
pt_ll_5563,42.6,25.740000000000002
pt_ll_4441,43.68,25.68
pt_ll_4442,47.88,25.439999999999998
pt_ll_4443,52.199999999999996,25.2
pt_ll_4444,39.6,24.72
pt_ll_4445,40.86,24.66
pt_ll_5565,44.52,24.66
pt_ll_4446,45.18,24.72
pt_ll_4447,45.72,24.84
pt_ll_4448,46.68,24.66
pt_ll_5566,47.52,24.84
pt_ll_5567,40.32,23.939999999999998
pt_ll_4449,41.52,23.939999999999998
pt_ll_4450,43.68,24.0
pt_ll_4451,49.56,23.939999999999998
pt_ll_4452,40.32,23.4
pt_ll_5568,41.4,23.28
pt_ll_4453,47.7,23.28
pt_ll_4454,48.12,23.04
pt_ll_4455,43.2,23.28
pt_ll_4456,41.04,22.32
pt_ll_4457,41.88,22.32
pt_ll_4458,43.2,22.439999999999998
pt_ll_4459,43.56,22.5
pt_ll_5569,44.28,22.8
pt_ll_4460,48.0,22.8
pt_ll_4461,39.72,22.439999999999998
pt_ll_4462,41.22,21.96
pt_ll_4463,50.28,21.96
pt_ll_4464,49.32,21.96
pt_ll_5570,45.54,22.08
pt_ll_4465,46.08,21.6
pt_ll_4466,48.36,21.84
pt_ll_4467,40.2,21.240000000000002
pt_ll_5571,42.839999999999996,20.880000000000003
pt_ll_4468,43.68,21.060000000000002
pt_ll_4469,44.76,21.060000000000002
pt_ll_5572,46.62,20.880000000000003
pt_ll_4470,41.04,20.52
pt_ll_4471,42.839999999999996,20.52
pt_ll_4472,44.64,20.16
pt_ll_4473,46.68,20.28
pt_ll_5573,47.52,20.34
pt_ll_4474,40.86,19.439999999999998
pt_ll_4475,42.48,19.68
pt_ll_4476,43.56,20.04
pt_ll_4477,45.0,19.98
pt_ll_4478,46.2,19.68
pt_ll_5574,41.88,19.2
pt_ll_4479,42.6,19.08
pt_ll_4480,43.2,19.2
pt_ll_4481,44.52,19.2
pt_ll_4482,45.72,19.2
pt_ll_4483,46.8,19.08
pt_ll_4484,34.02,29.759999999999998
pt_ll_4485,34.2,28.619999999999997
pt_ll_4486,34.38,27.6
pt_ll_4487,34.74,26.82
pt_ll_4488,35.4,25.68
pt_ll_4489,36.72,23.759999999999998
pt_ll_5575,37.08,22.08
pt_ll_4490,37.8,21.6
pt_ll_4491,37.8,21.119999999999997
pt_ll_4492,37.44,20.52
pt_ll_4493,38.28,20.16
pt_ll_4494,38.88,19.08
pt_ll_4495,45.24,17.28
pt_ll_4496,46.44,16.560000000000002
pt_ll_4497,49.08,16.92
pt_ll_4498,47.88,19.08
pt_ll_4499,48.96,18.72
pt_ll_4500,52.199999999999996,21.96
pt_ll_4501,52.919999999999995,23.759999999999998
pt_ll_5577,54.36000000000001,17.64
pt_ll_5578,45.24,30.72
pt_ll_4502,45.72,28.08
pt_ll_4503,48.06,27.9
pt_ll_4504,51.48,27.840000000000003
pt_ll_4505,52.68,27.840000000000003
pt_ll_6090,55.26,30.72
pt_ll_6091,55.440000000000005,30.0
pt_ll_4506,55.800000000000004,28.799999999999997
pt_ll_4507,56.279999999999994,28.92
pt_ll_4508,55.800000000000004,28.08
pt_ll_4509,55.559999999999995,27.72
pt_ll_5579,54.720000000000006,27.0
pt_ll_4510,54.36000000000001,27.119999999999997
pt_ll_4511,54.36000000000001,26.28
pt_ll_4512,55.800000000000004,26.520000000000003
pt_ll_4513,56.04,26.64
pt_ll_4514,56.63999999999999,26.64
pt_ll_4515,57.36000000000001,26.520000000000003
pt_ll_4516,57.36000000000001,26.159999999999997
pt_ll_4517,57.96,26.28
pt_ll_4518,58.080000000000005,26.46
pt_ll_5580,59.04,26.159999999999997
pt_ll_4519,61.68,28.08
pt_ll_4520,59.52,25.92
pt_ll_4521,59.580000000000005,25.68
pt_ll_5581,59.4,25.2
pt_ll_5141,59.580000000000005,24.96
pt_ll_4522,59.4,24.48
pt_ll_4523,59.76,24.6
pt_ll_4524,60.12,24.48
pt_ll_4525,60.48,24.48
pt_ll_4526,60.839999999999996,24.6
pt_ll_4527,61.02,24.6
pt_ll_6093,54.720000000000006,26.64
pt_ll_6094,65.16,28.799999999999997
pt_ll_4528,55.800000000000004,30.72
pt_ll_4529,58.68,30.96
pt_ll_4530,57.24,30.0
pt_ll_4531,56.88,28.799999999999997
pt_ll_4532,59.76,28.08
pt_ll_5582,55.800000000000004,27.72
pt_ll_5583,57.96,27.36
pt_ll_4533,56.88,27.36
pt_ll_4534,58.440000000000005,27.119999999999997
pt_ll_4535,60.36000000000001,27.119999999999997
pt_ll_4536,60.300000000000004,26.64
pt_ll_5584,55.080000000000005,30.060000000000002
pt_ll_4537,55.32,28.439999999999998
pt_ll_4538,57.24,23.759999999999998
pt_ll_4539,60.12,23.04
pt_ll_4540,61.559999999999995,23.759999999999998
pt_ll_4541,54.54,39.24
pt_ll_4542,56.76,39.96
pt_ll_4543,57.24,37.68
pt_ll_4544,56.76,40.32
pt_ll_4545,58.68,41.1
pt_ll_4546,54.54,39.24
pt_ll_4547,57.96,40.32
pt_ll_4548,57.6,39.96
pt_ll_4549,58.32,39.24
pt_ll_4550,56.52,39.0
pt_ll_4551,57.24,39.24
pt_ll_5585,44.28,38.64
pt_ll_4552,55.800000000000004,38.82
pt_ll_4553,57.839999999999996,38.88
pt_ll_5586,54.54,38.52
pt_ll_4554,56.88,38.52
pt_ll_5587,57.96,38.52
pt_ll_4555,55.080000000000005,40.32
pt_ll_4556,60.839999999999996,41.04
pt_ll_5588,60.48,40.56
pt_ll_4557,61.199999999999996,40.68
pt_ll_4558,59.63999999999999,40.08
pt_ll_4559,61.199999999999996,39.96
pt_ll_5589,60.839999999999996,38.16
pt_ll_4560,60.12,39.48
pt_ll_4561,62.99999999999999,39.12
pt_ll_4562,61.559999999999995,38.88
